-12.641728	36.978107	-14.586835	-17.462070	5.970580	-41.726528	28.023693
-12.641728	36.978107	-14.586835	-17.462070	5.970580	-41.726528	28.029682
-12.641728	36.978107	-14.586835	-17.462070	5.970580	-41.726528	28.026687
12.641728	68.775711	-1.887708	10.139279	38.258071	-28.151105	28.029682
12.641728	68.775711	-1.887708	10.139279	38.258071	-28.151105	28.041664
12.641728	68.775711	-1.887708	10.139279	38.258071	-28.151105	28.041664
12.641728	68.775711	-1.887708	10.139279	38.258071	-28.151105	28.038667
12.641728	68.775711	-1.887708	10.139279	38.258071	-28.151105	28.038667
12.641728	68.775711	-1.887708	10.139279	38.258071	-28.151105	28.038667
12.641728	68.775711	-1.887708	10.139279	38.258071	-28.151105	28.029682
40.239864	57.164226	32.262645	39.203765	24.933780	14.314444	28.038667
40.239864	57.164226	32.262645	39.203765	24.933780	14.314444	28.041664
40.239864	57.164226	32.262645	39.203765	24.933780	14.314444	28.038667
40.239864	57.164226	32.262645	39.203765	24.933780	14.314444	28.029682
40.239864	57.164226	32.262645	39.203765	24.933780	14.314444	28.026687
40.239864	57.164226	32.262645	39.203765	24.933780	14.314444	28.035673
40.239864	57.164226	32.262645	39.203765	24.933780	14.314444	28.035673
25.817611	56.628311	49.252017	21.903186	23.828056	36.980476	28.038667
25.817611	56.628311	49.252017	21.903186	23.828056	36.980476	28.038667
25.817611	56.628311	49.252017	21.903186	23.828056	36.980476	28.035673
25.817611	56.628311	49.252017	21.903186	23.828056	36.980476	28.038667
25.817611	56.628311	49.252017	21.903186	23.828056	36.980476	28.041664
25.817611	56.628311	49.252017	21.903186	23.828056	36.980476	28.032676
25.817611	56.628311	49.252017	21.903186	23.828056	36.980476	28.020696
25.817611	56.628311	49.252017	21.903186	23.828056	36.980476	28.020696
17.805250	72.169837	41.872795	13.261852	40.175552	27.463317	28.029682
17.805250	72.169837	41.872795	13.261852	40.175552	27.463317	28.032676
17.805250	72.169837	41.872795	13.261852	40.175552	27.463317	28.041664
17.805250	72.169837	41.872795	13.261852	40.175552	27.463317	28.029682
17.805250	72.169837	41.872795	13.261852	40.175552	27.463317	28.029682
17.805250	72.169837	41.872795	13.261852	40.175552	27.463317	28.023693
37.212970	61.272903	35.180011	35.596038	29.084672	18.089862	28.026687
37.212970	61.272903	35.180011	35.596038	29.084672	18.089862	28.026687
37.212970	61.272903	35.180011	35.596038	29.084672	18.089862	28.041664
37.212970	61.272903	35.180011	35.596038	29.084672	18.089862	28.035673
37.212970	61.272903	35.180011	35.596038	29.084672	18.089862	28.032676
37.212970	61.272903	35.180011	35.596038	29.084672	18.089862	28.035673
37.212970	61.272903	35.180011	35.596038	29.084672	18.089862	28.026687
39.705707	11.611484	24.883422	39.232799	-21.847938	6.527227	28.020696
39.705707	11.611484	24.883422	39.232799	-21.847938	6.527227	28.026687
39.705707	11.611484	24.883422	39.232799	-21.847938	6.527227	28.026687
39.705707	11.611484	24.883422	39.232799	-21.847938	6.527227	28.023693
39.705707	11.611484	24.883422	39.232799	-21.847938	6.527227	28.026687
39.705707	11.611484	24.883422	39.232799	-21.847938	6.527227	28.026687
39.705707	11.611484	24.883422	39.232799	-21.847938	6.527227	28.023693
39.705707	11.611484	24.883422	39.232799	-21.847938	6.527227	28.020696
17.983303	-4.823232	13.900396	15.480792	-38.343624	-5.619006	28.047653
17.983303	-4.823232	13.900396	15.480792	-38.343624	-5.619006	28.035673
17.983303	-4.823232	13.900396	15.480792	-38.343624	-5.619006	28.035673
17.983303	-4.823232	13.900396	15.480792	-38.343624	-5.619006	28.035673
17.983303	-4.823232	13.900396	15.480792	-38.343624	-5.619006	28.029682
17.983303	-4.823232	13.900396	15.480792	-38.343624	-5.619006	28.029682
17.983303	-4.823232	13.900396	15.480792	-38.343624	-5.619006	28.035673
11.751465	3.930041	-4.461855	9.547488	-28.620706	-29.070407	28.023693
11.751465	3.930041	-4.461855	9.547488	-28.620706	-29.070407	28.029682
11.751465	3.930041	-4.461855	9.547488	-28.620706	-29.070407	28.038667
11.751465	3.930041	-4.461855	9.547488	-28.620706	-29.070407	28.038667
11.751465	3.930041	-4.461855	9.547488	-28.620706	-29.070407	28.035673
11.751465	3.930041	-4.461855	9.547488	-28.620706	-29.070407	28.035673
11.751465	3.930041	-4.461855	9.547488	-28.620706	-29.070407	28.032676
15.134463	39.479042	-15.959713	13.927991	8.494033	-45.279308	28.035673
15.134463	39.479042	-15.959713	13.927991	8.494033	-45.279308	28.035673
15.134463	39.479042	-15.959713	13.927991	8.494033	-45.279308	28.035673
15.134463	39.479042	-15.959713	13.927991	8.494033	-45.279308	28.029682
15.134463	39.479042	-15.959713	13.927991	8.494033	-45.279308	28.029682
15.134463	39.479042	-15.959713	13.927991	8.494033	-45.279308	28.032676
15.134463	39.479042	-15.959713	13.927991	8.494033	-45.279308	28.023693
15.134463	39.479042	-15.959713	13.927991	8.494033	-45.279308	28.029682
38.281288	55.913757	7.722442	38.506568	24.529155	-16.954151	28.041664
38.281288	55.913757	7.722442	38.506568	24.529155	-16.954151	28.050647
38.281288	55.913757	7.722442	38.506568	24.529155	-16.954151	28.050647
38.281288	55.913757	7.722442	38.506568	24.529155	-16.954151	28.041664
38.281288	55.913757	7.722442	38.506568	24.529155	-16.954151	28.041664
38.281288	55.913757	7.722442	38.506568	24.529155	-16.954151	28.038667
38.281288	55.913757	7.722442	38.506568	24.529155	-16.954151	28.041664
33.651924	70.204811	22.824106	32.304534	38.766437	2.161690	28.041664
33.651924	70.204811	22.824106	32.304534	38.766437	2.161690	28.047653
33.651924	70.204811	22.824106	32.304534	38.766437	2.161690	28.041664
33.651924	70.204811	22.824106	32.304534	38.766437	2.161690	28.053644
33.651924	70.204811	22.824106	32.304534	38.766437	2.161690	28.053644
33.651924	70.204811	22.824106	32.304534	38.766437	2.161690	28.044658
33.651924	70.204811	22.824106	32.304534	38.766437	2.161690	28.032676
25.817611	73.420303	13.557176	24.028057	42.450183	-9.342746	28.035673
25.817611	73.420303	13.557176	24.028057	42.450183	-9.342746	28.029682
25.817611	73.420303	13.557176	24.028057	42.450183	-9.342746	28.038667
25.817611	73.420303	13.557176	24.028057	42.450183	-9.342746	28.035673
25.817611	73.420303	13.557176	24.028057	42.450183	-9.342746	28.038667
25.817611	73.420303	13.557176	24.028057	42.450183	-9.342746	28.038667
25.817611	73.420303	13.557176	24.028057	42.450183	-9.342746	28.038667
25.817611	73.420303	13.557176	24.028057	42.450183	-9.342746	28.050647
23.324876	74.134857	10.811419	21.383394	43.296337	-12.732412	28.032676
23.324876	74.134857	10.811419	21.383394	43.296337	-12.732412	28.032676
23.324876	74.134857	10.811419	21.383394	43.296337	-12.732412	28.035673
23.324876	74.134857	10.811419	21.383394	43.296337	-12.732412	28.050647
23.324876	74.134857	10.811419	21.383394	43.296337	-12.732412	28.050647
23.324876	74.134857	10.811419	21.383394	43.296337	-12.732412	28.050647
23.324876	74.134857	10.811419	21.383394	43.296337	-12.732412	28.041664
15.846673	72.348472	0.171610	13.612243	41.861793	-25.838014	28.041664
15.846673	72.348472	0.171610	13.612243	41.861793	-25.838014	28.032676
15.846673	72.348472	0.171610	13.612243	41.861793	-25.838014	28.026687
15.846673	72.348472	0.171610	13.612243	41.861793	-25.838014	28.023693
15.846673	72.348472	0.171610	13.612243	41.861793	-25.838014	28.035673
15.846673	72.348472	0.171610	13.612243	41.861793	-25.838014	28.038667
15.846673	72.348472	0.171610	13.612243	41.861793	-25.838014	28.038667
14.244200	69.668899	1.372879	11.742344	39.057487	-24.104957	28.041664
14.244200	69.668899	1.372879	11.742344	39.057487	-24.104957	28.047653
14.244200	69.668899	1.372879	11.742344	39.057487	-24.104957	28.041664
14.244200	69.668899	1.372879	11.742344	39.057487	-24.104957	28.035673
14.244200	69.668899	1.372879	11.742344	39.057487	-24.104957	28.035673
14.244200	69.668899	1.372879	11.742344	39.057487	-24.104957	28.026687
14.244200	69.668899	1.372879	11.742344	39.057487	-24.104957	28.038667
14.244200	69.668899	1.372879	11.742344	39.057487	-24.104957	28.038667
18.339406	69.847541	-0.171610	16.453474	39.281291	-26.341026	28.035673
18.339406	69.847541	-0.171610	16.453474	39.281291	-26.341026	28.047653
18.339406	69.847541	-0.171610	16.453474	39.281291	-26.341026	28.047653
18.339406	69.847541	-0.171610	16.453474	39.281291	-26.341026	28.029682
18.339406	69.847541	-0.171610	16.453474	39.281291	-26.341026	28.029682
18.339406	69.847541	-0.171610	16.453474	39.281291	-26.341026	28.047653
23.146825	61.094264	-2.745757	22.065740	30.314058	-29.619676	28.032676
23.146825	61.094264	-2.745757	22.065740	30.314058	-29.619676	28.032676
23.146825	61.094264	-2.745757	22.065740	30.314058	-29.619676	28.035673
23.146825	61.094264	-2.745757	22.065740	30.314058	-29.619676	28.038667
23.146825	61.094264	-2.745757	22.065740	30.314058	-29.619676	28.038667
23.146825	61.094264	-2.745757	22.065740	30.314058	-29.619676	28.047653
23.146825	61.094264	-2.745757	22.065740	30.314058	-29.619676	28.041664
34.008026	55.556480	-0.858049	34.216773	24.484308	-27.669864	28.035673
34.008026	55.556480	-0.858049	34.216773	24.484308	-27.669864	28.029682
34.008026	55.556480	-0.858049	34.216773	24.484308	-27.669864	28.029682
34.008026	55.556480	-0.858049	34.216773	24.484308	-27.669864	28.029682
34.008026	55.556480	-0.858049	34.216773	24.484308	-27.669864	28.020696
34.008026	55.556480	-0.858049	34.216773	24.484308	-27.669864	28.038667
34.008026	55.556480	-0.858049	34.216773	24.484308	-27.669864	28.041664
34.008026	55.556480	-0.858049	34.216773	24.484308	-27.669864	28.035673
39.705707	50.554611	3.603806	40.386249	19.136058	-22.125129	28.032676
39.705707	50.554611	3.603806	40.386249	19.136058	-22.125129	28.032676
39.705707	50.554611	3.603806	40.386249	19.136058	-22.125129	28.032676
39.705707	50.554611	3.603806	40.386249	19.136058	-22.125129	28.041664
39.705707	50.554611	3.603806	40.386249	19.136058	-22.125129	28.032676
39.705707	50.554611	3.603806	40.386249	19.136058	-22.125129	28.032676
39.705707	50.554611	3.603806	40.386249	19.136058	-22.125129	28.038667
42.910652	36.620830	7.036003	43.843517	4.609327	-17.426294	28.038667
42.910652	36.620830	7.036003	43.843517	4.609327	-17.426294	28.035673
42.910652	36.620830	7.036003	43.843517	4.609327	-17.426294	28.035673
42.910652	36.620830	7.036003	43.843517	4.609327	-17.426294	28.035673
42.910652	36.620830	7.036003	43.843517	4.609327	-17.426294	28.026687
42.910652	36.620830	7.036003	43.843517	4.609327	-17.426294	28.023693
42.910652	36.620830	7.036003	43.843517	4.609327	-17.426294	28.029682
44.869228	19.650201	27.457571	44.864830	-13.657765	9.219558	28.032676
44.869228	19.650201	27.457571	44.864830	-13.657765	9.219558	28.041664
44.869228	19.650201	27.457571	44.864830	-13.657765	9.219558	28.038667
44.869228	19.650201	27.457571	44.864830	-13.657765	9.219558	28.038667
44.869228	19.650201	27.457571	44.864830	-13.657765	9.219558	28.044658
44.869228	19.650201	27.457571	44.864830	-13.657765	9.219558	28.038667
44.869228	19.650201	27.457571	44.864830	-13.657765	9.219558	28.038667
44.869228	19.650201	27.457571	44.864830	-13.657765	9.219558	28.035673
29.200609	13.219227	45.304992	26.129489	-20.877943	33.272361	28.038667
29.200609	13.219227	45.304992	26.129489	-20.877943	33.272361	28.038667
29.200609	13.219227	45.304992	26.129489	-20.877943	33.272361	28.041664
29.200609	13.219227	45.304992	26.129489	-20.877943	33.272361	28.041664
29.200609	13.219227	45.304992	26.129489	-20.877943	33.272361	28.050647
29.200609	13.219227	45.304992	26.129489	-20.877943	33.272361	28.035673
29.200609	13.219227	45.304992	26.129489	-20.877943	33.272361	28.032676
7.300152	14.112419	54.400314	0.876657	-20.195531	46.234634	28.038667
7.300152	14.112419	54.400314	0.876657	-20.195531	46.234634	28.032676
7.300152	14.112419	54.400314	0.876657	-20.195531	46.234634	28.035673
7.300152	14.112419	54.400314	0.876657	-20.195531	46.234634	28.041664
7.300152	14.112419	54.400314	0.876657	-20.195531	46.234634	28.041664
7.300152	14.112419	54.400314	0.876657	-20.195531	46.234634	28.032676
7.300152	14.112419	54.400314	0.876657	-20.195531	46.234634	28.041664
0.534157	6.252337	48.908798	-6.383702	-28.090408	39.897384	28.050647
0.534157	6.252337	48.908798	-6.383702	-28.090408	39.897384	28.044658
0.534157	6.252337	48.908798	-6.383702	-28.090408	39.897384	28.041664
0.534157	6.252337	48.908798	-6.383702	-28.090408	39.897384	28.041664
0.534157	6.252337	48.908798	-6.383702	-28.090408	39.897384	28.032676
0.534157	6.252337	48.908798	-6.383702	-28.090408	39.897384	28.032676
0.534157	6.252337	48.908798	-6.383702	-28.090408	39.897384	28.044658
0.534157	6.252337	48.908798	-6.383702	-28.090408	39.897384	28.038667
32.939712	8.395997	36.896110	30.879999	-25.572883	22.444744	28.038667
32.939712	8.395997	36.896110	30.879999	-25.572883	22.444744	28.032676
32.939712	8.395997	36.896110	30.879999	-25.572883	22.444744	28.041664
32.939712	8.395997	36.896110	30.879999	-25.572883	22.444744	28.047653
32.939712	8.395997	36.896110	30.879999	-25.572883	22.444744	28.047653
32.939712	8.395997	36.896110	30.879999	-25.572883	22.444744	28.032676
32.939712	8.395997	36.896110	30.879999	-25.572883	22.444744	28.032676
44.869228	36.442192	8.237272	45.978637	4.374115	-16.001386	28.026687
44.869228	36.442192	8.237272	45.978637	4.374115	-16.001386	28.032676
44.869228	36.442192	8.237272	45.978637	4.374115	-16.001386	28.029682
44.869228	36.442192	8.237272	45.978637	4.374115	-16.001386	28.032676
44.869228	36.442192	8.237272	45.978637	4.374115	-16.001386	28.044658
44.869228	36.442192	8.237272	45.978637	4.374115	-16.001386	28.044658
44.869228	36.442192	8.237272	45.978637	4.374115	-16.001386	28.029682
10.683151	30.725770	-17.504201	9.038532	-0.473832	-46.670848	28.035673
10.683151	30.725770	-17.504201	9.038532	-0.473832	-46.670848	28.032676
10.683151	30.725770	-17.504201	9.038532	-0.473832	-46.670848	28.035673
10.683151	30.725770	-17.504201	9.038532	-0.473832	-46.670848	28.038667
10.683151	30.725770	-17.504201	9.038532	-0.473832	-46.670848	28.041664
10.683151	30.725770	-17.504201	9.038532	-0.473832	-46.670848	28.038667
10.683151	30.725770	-17.504201	9.038532	-0.473832	-46.670848	28.038667
10.683151	30.725770	-17.504201	9.038532	-0.473832	-46.670848	28.044658
3.739103	5.180508	-8.408882	0.751477	-27.156396	-33.679237	28.041664
3.739103	5.180508	-8.408882	0.751477	-27.156396	-33.679237	28.059635
3.739103	5.180508	-8.408882	0.751477	-27.156396	-33.679237	28.047653
3.739103	5.180508	-8.408882	0.751477	-27.156396	-33.679237	28.047653
3.739103	5.180508	-8.408882	0.751477	-27.156396	-33.679237	28.035673
3.739103	5.180508	-8.408882	0.751477	-27.156396	-33.679237	28.035673
3.739103	5.180508	-8.408882	0.751477	-27.156396	-33.679237	28.038667
40.595970	23.222967	0.686439	41.676029	-8.991819	-24.937391	28.044658
40.595970	23.222967	0.686439	41.676029	-8.991819	-24.937391	28.050647
40.595970	23.222967	0.686439	41.676029	-8.991819	-24.937391	28.050647
40.595970	23.222967	0.686439	41.676029	-8.991819	-24.937391	28.035673
40.595970	23.222967	0.686439	41.676029	-8.991819	-24.937391	28.035673
40.595970	23.222967	0.686439	41.676029	-8.991819	-24.937391	28.035673
40.595970	23.222967	0.686439	41.676029	-8.991819	-24.937391	28.035673
45.759490	51.983718	27.285961	45.752449	19.739892	7.786660	28.041664
45.759490	51.983718	27.285961	45.752449	19.739892	7.786660	28.035673
45.759490	51.983718	27.285961	45.752449	19.739892	7.786660	28.050647
45.759490	51.983718	27.285961	45.752449	19.739892	7.786660	28.044658
45.759490	51.983718	27.285961	45.752449	19.739892	7.786660	28.035673
45.759490	51.983718	27.285961	45.752449	19.739892	7.786660	28.032676
45.759490	51.983718	27.285961	45.752449	19.739892	7.786660	28.032676
45.759490	51.983718	27.285961	45.752449	19.739892	7.786660	28.032676
25.817611	50.911888	53.713874	21.651742	17.764108	42.900485	28.035673
25.817611	50.911888	53.713874	21.651742	17.764108	42.900485	28.044658
25.817611	50.911888	53.713874	21.651742	17.764108	42.900485	28.053644
25.817611	50.911888	53.713874	21.651742	17.764108	42.900485	28.038667
25.817611	50.911888	53.713874	21.651742	17.764108	42.900485	28.035673
25.817611	50.911888	53.713874	21.651742	17.764108	42.900485	28.047653
19.585775	12.504674	49.766845	15.018445	-21.738161	39.603233	28.047653
19.585775	12.504674	49.766845	15.018445	-21.738161	39.603233	28.047653
19.585775	12.504674	49.766845	15.018445	-21.738161	39.603233	28.044658
19.585775	12.504674	49.766845	15.018445	-21.738161	39.603233	28.047653
19.585775	12.504674	49.766845	15.018445	-21.738161	39.603233	28.056638
19.585775	12.504674	49.766845	15.018445	-21.738161	39.603233	28.047653
19.585775	12.504674	49.766845	15.018445	-21.738161	39.603233	28.044658
43.978965	21.257946	13.900396	44.686847	-11.508027	-8.148823	28.047653
43.978965	21.257946	13.900396	44.686847	-11.508027	-8.148823	28.047653
43.978965	21.257946	13.900396	44.686847	-11.508027	-8.148823	28.047653
43.978965	21.257946	13.900396	44.686847	-11.508027	-8.148823	28.050647
43.978965	21.257946	13.900396	44.686847	-11.508027	-8.148823	28.053644
43.978965	21.257946	13.900396	44.686847	-11.508027	-8.148823	28.053644
43.978965	21.257946	13.900396	44.686847	-11.508027	-8.148823	28.053644
43.978965	21.257946	13.900396	44.686847	-11.508027	-8.148823	28.050647
21.722404	36.084918	-13.728786	21.231784	4.882756	-42.704406	28.035673
21.722404	36.084918	-13.728786	21.231784	4.882756	-42.704406	28.044658
21.722404	36.084918	-13.728786	21.231784	4.882756	-42.704406	28.044658
21.722404	36.084918	-13.728786	21.231784	4.882756	-42.704406	28.047653
21.722404	36.084918	-13.728786	21.231784	4.882756	-42.704406	28.047653
21.722404	36.084918	-13.728786	21.231784	4.882756	-42.704406	28.038667
21.722404	36.084918	-13.728786	21.231784	4.882756	-42.704406	28.041664
-10.148993	10.539654	-10.124979	-14.821991	-21.505443	-35.217071	28.047653
-10.148993	10.539654	-10.124979	-14.821991	-21.505443	-35.217071	28.047653
-10.148993	10.539654	-10.124979	-14.821991	-21.505443	-35.217071	28.050647
-10.148993	10.539654	-10.124979	-14.821991	-21.505443	-35.217071	28.050647
-10.148993	10.539654	-10.124979	-14.821991	-21.505443	-35.217071	28.053644
-10.148993	10.539654	-10.124979	-14.821991	-21.505443	-35.217071	28.050647
-10.148993	10.539654	-10.124979	-14.821991	-21.505443	-35.217071	28.053644
16.380830	8.217358	-9.610150	15.065921	-24.026315	-36.102584	28.050647
16.380830	8.217358	-9.610150	15.065921	-24.026315	-36.102584	28.044658
16.380830	8.217358	-9.610150	15.065921	-24.026315	-36.102584	28.053644
16.380830	8.217358	-9.610150	15.065921	-24.026315	-36.102584	28.053644
16.380830	8.217358	-9.610150	15.065921	-24.026315	-36.102584	28.053644
16.380830	8.217358	-9.610150	15.065921	-24.026315	-36.102584	28.050647
16.380830	8.217358	-9.610150	15.065921	-24.026315	-36.102584	28.056638
16.380830	8.217358	-9.610150	15.065921	-24.026315	-36.102584	28.053644
44.157020	44.302276	5.834734	45.292346	12.581108	-19.316703	28.047653
44.157020	44.302276	5.834734	45.292346	12.581108	-19.316703	28.038667
44.157020	44.302276	5.834734	45.292346	12.581108	-19.316703	28.041664
44.157020	44.302276	5.834734	45.292346	12.581108	-19.316703	28.041664
44.157020	44.302276	5.834734	45.292346	12.581108	-19.316703	28.041664
44.157020	44.302276	5.834734	45.292346	12.581108	-19.316703	28.059635
44.157020	44.302276	5.834734	45.292346	12.581108	-19.316703	28.056638
29.022558	66.274772	42.044406	25.921089	34.036880	27.205926	28.035673
29.022558	66.274772	42.044406	25.921089	34.036880	27.205926	28.056638
29.022558	66.274772	42.044406	25.921089	34.036880	27.205926	28.065624
29.022558	66.274772	42.044406	25.921089	34.036880	27.205926	28.044658
29.022558	66.274772	42.044406	25.921089	34.036880	27.205926	28.044658
29.022558	66.274772	42.044406	25.921089	34.036880	27.205926	28.044658
29.022558	66.274772	42.044406	25.921089	34.036880	27.205926	28.047653
17.449144	33.941257	58.690559	11.977949	0.090814	50.396736	28.041664
17.449144	33.941257	58.690559	11.977949	0.090814	50.396736	28.053644
17.449144	33.941257	58.690559	11.977949	0.090814	50.396736	28.056638
17.449144	33.941257	58.690559	11.977949	0.090814	50.396736	28.047653
17.449144	33.941257	58.690559	11.977949	0.090814	50.396736	28.041664
17.449144	33.941257	58.690559	11.977949	0.090814	50.396736	28.041664
17.449144	33.941257	58.690559	11.977949	0.090814	50.396736	28.047653
17.449144	33.941257	58.690559	11.977949	0.090814	50.396736	28.059635
34.542186	7.145528	31.232986	33.039123	-26.667778	15.137293	28.056638
34.542186	7.145528	31.232986	33.039123	-26.667778	15.137293	28.050647
34.542186	7.145528	31.232986	33.039123	-26.667778	15.137293	28.050647
34.542186	7.145528	31.232986	33.039123	-26.667778	15.137293	28.050647
34.542186	7.145528	31.232986	33.039123	-26.667778	15.137293	28.065624
34.542186	7.145528	31.232986	33.039123	-26.667778	15.137293	28.065624
34.542186	7.145528	31.232986	33.039123	-26.667778	15.137293	28.056638
33.651924	27.688920	-6.692783	34.282508	-4.087676	-34.123294	28.047653
33.651924	27.688920	-6.692783	34.282508	-4.087676	-34.123294	28.047653
33.651924	27.688920	-6.692783	34.282508	-4.087676	-34.123294	28.053644
33.651924	27.688920	-6.692783	34.282508	-4.087676	-34.123294	28.047653
33.651924	27.688920	-6.692783	34.282508	-4.087676	-34.123294	28.056638
33.651924	27.688920	-6.692783	34.282508	-4.087676	-34.123294	28.059635
33.651924	27.688920	-6.692783	34.282508	-4.087676	-34.123294	28.059635
-0.534157	18.757011	-14.586835	-3.740325	-12.896111	-41.816757	28.050647
-0.534157	18.757011	-14.586835	-3.740325	-12.896111	-41.816757	28.065624
-0.534157	18.757011	-14.586835	-3.740325	-12.896111	-41.816757	28.062629
-0.534157	18.757011	-14.586835	-3.740325	-12.896111	-41.816757	28.056638
-0.534157	18.757011	-14.586835	-3.740325	-12.896111	-41.816757	28.053644
-0.534157	18.757011	-14.586835	-3.740325	-12.896111	-41.816757	28.053644
-0.534157	18.757011	-14.586835	-3.740325	-12.896111	-41.816757	28.044658
-0.534157	18.757011	-14.586835	-3.740325	-12.896111	-41.816757	28.044658
5.875732	-0.535915	-1.544488	2.761480	-33.314788	-24.812940	28.059635
5.875732	-0.535915	-1.544488	2.761480	-33.314788	-24.812940	28.056638
5.875732	-0.535915	-1.544488	2.761480	-33.314788	-24.812940	28.053644
5.875732	-0.535915	-1.544488	2.761480	-33.314788	-24.812940	28.062629
5.875732	-0.535915	-1.544488	2.761480	-33.314788	-24.812940	28.050647
5.875732	-0.535915	-1.544488	2.761480	-33.314788	-24.812940	28.047653
5.875732	-0.535915	-1.544488	2.761480	-33.314788	-24.812940	28.047653
40.061813	28.046197	2.230928	40.960132	-4.063490	-23.099075	28.044658
40.061813	28.046197	2.230928	40.960132	-4.063490	-23.099075	28.044658
40.061813	28.046197	2.230928	40.960132	-4.063490	-23.099075	28.059635
40.061813	28.046197	2.230928	40.960132	-4.063490	-23.099075	28.050647
40.061813	28.046197	2.230928	40.960132	-4.063490	-23.099075	28.041664
40.061813	28.046197	2.230928	40.960132	-4.063490	-23.099075	28.047653
39.527656	60.022438	29.516889	38.558124	27.986988	10.738704	28.047653
39.527656	60.022438	29.516889	38.558124	27.986988	10.738704	28.047653
39.527656	60.022438	29.516889	38.558124	27.986988	10.738704	28.059635
39.527656	60.022438	29.516889	38.558124	27.986988	10.738704	28.050647
39.527656	60.022438	29.516889	38.558124	27.986988	10.738704	28.053644
39.527656	60.022438	29.516889	38.558124	27.986988	10.738704	28.053644
39.527656	60.022438	29.516889	38.558124	27.986988	10.738704	28.047653
39.527656	60.022438	29.516889	38.558124	27.986988	10.738704	28.050647
29.200609	42.515892	53.542263	25.509233	9.085381	42.773857	28.050647
29.200609	42.515892	53.542263	25.509233	9.085381	42.773857	28.050647
29.200609	42.515892	53.542263	25.509233	9.085381	42.773857	28.056638
29.200609	42.515892	53.542263	25.509233	9.085381	42.773857	28.062629
29.200609	42.515892	53.542263	25.509233	9.085381	42.773857	28.065624
29.200609	42.515892	53.542263	25.509233	9.085381	42.773857	28.062629
29.200609	42.515892	53.542263	25.509233	9.085381	42.773857	28.050647
45.937545	35.013088	31.576206	45.756355	2.057724	13.879140	28.056638
45.937545	35.013088	31.576206	45.756355	2.057724	13.879140	28.065624
45.937545	35.013088	31.576206	45.756355	2.057724	13.879140	28.065624
45.937545	35.013088	31.576206	45.756355	2.057724	13.879140	28.062629
45.937545	35.013088	31.576206	45.756355	2.057724	13.879140	28.059635
45.937545	35.013088	31.576206	45.756355	2.057724	13.879140	28.059635
45.937545	35.013088	31.576206	45.756355	2.057724	13.879140	28.047653
38.459339	46.088657	-2.059318	39.346099	14.731273	-29.142541	28.053644
38.459339	46.088657	-2.059318	39.346099	14.731273	-29.142541	28.044658
38.459339	46.088657	-2.059318	39.346099	14.731273	-29.142541	28.056638
38.459339	46.088657	-2.059318	39.346099	14.731273	-29.142541	28.056638
38.459339	46.088657	-2.059318	39.346099	14.731273	-29.142541	28.053644
38.459339	46.088657	-2.059318	39.346099	14.731273	-29.142541	28.059635
38.459339	46.088657	-2.059318	39.346099	14.731273	-29.142541	28.068618
38.459339	46.088657	-2.059318	39.346099	14.731273	-29.142541	28.062629
-1.424420	24.294795	-16.131322	-4.670929	-7.117704	-43.938865	28.062629
-1.424420	24.294795	-16.131322	-4.670929	-7.117704	-43.938865	28.062629
-1.424420	24.294795	-16.131322	-4.670929	-7.117704	-43.938865	28.056638
-1.424420	24.294795	-16.131322	-4.670929	-7.117704	-43.938865	28.056638
-1.424420	24.294795	-16.131322	-4.670929	-7.117704	-43.938865	28.062629
-1.424420	24.294795	-16.131322	-4.670929	-7.117704	-43.938865	28.059635
-1.424420	24.294795	-16.131322	-4.670929	-7.117704	-43.938865	28.044658
-11.217308	3.036849	-0.171610	-16.607902	-29.606983	-22.133407	28.053644
-11.217308	3.036849	-0.171610	-16.607902	-29.606983	-22.133407	28.062629
-11.217308	3.036849	-0.171610	-16.607902	-29.606983	-22.133407	28.059635
-11.217308	3.036849	-0.171610	-16.607902	-29.606983	-22.133407	28.059635
-11.217308	3.036849	-0.171610	-16.607902	-29.606983	-22.133407	28.053644
-11.217308	3.036849	-0.171610	-16.607902	-29.606983	-22.133407	28.056638
-11.217308	3.036849	-0.171610	-16.607902	-29.606983	-22.133407	28.056638
20.832141	6.966890	-6.006344	19.868173	-25.464384	-31.714841	28.053644
20.832141	6.966890	-6.006344	19.868173	-25.464384	-31.714841	28.068618
20.832141	6.966890	-6.006344	19.868173	-25.464384	-31.714841	28.068618
20.832141	6.966890	-6.006344	19.868173	-25.464384	-31.714841	28.062629
20.832141	6.966890	-6.006344	19.868173	-25.464384	-31.714841	28.062629
20.832141	6.966890	-6.006344	19.868173	-25.464384	-31.714841	28.056638
20.832141	6.966890	-6.006344	19.868173	-25.464384	-31.714841	28.044658
20.832141	6.966890	-6.006344	19.868173	-25.464384	-31.714841	28.050647
43.266757	46.267295	3.603806	44.417861	14.694051	-22.190069	28.053644
43.266757	46.267295	3.603806	44.417861	14.694051	-22.190069	28.059635
43.266757	46.267295	3.603806	44.417861	14.694051	-22.190069	28.056638
43.266757	46.267295	3.603806	44.417861	14.694051	-22.190069	28.056638
43.266757	46.267295	3.603806	44.417861	14.694051	-22.190069	28.056638
43.266757	46.267295	3.603806	44.417861	14.694051	-22.190069	28.053644
43.266757	46.267295	3.603806	44.417861	14.694051	-22.190069	28.053644
21.366300	75.385322	32.262645	17.853866	43.826969	14.819909	28.062629
21.366300	75.385322	32.262645	17.853866	43.826969	14.819909	28.065624
