-0.019155	0.268164	10.851076	-0.093721	0.225700	9.839395	32.186988
-0.014366	0.268164	10.774457	-0.088924	0.225700	9.763916	32.175010
-0.023943	0.272953	10.803189	-0.098518	0.230473	9.792220	32.180999
-0.023943	0.272953	10.803189	-0.098518	0.230473	9.792220	32.180999
-0.023943	0.263376	10.822343	-0.098518	0.220927	9.811089	32.175010
-0.014366	0.263376	10.755303	-0.088924	0.220927	9.745045	32.178001
-0.019155	0.234644	10.798400	-0.093721	0.192289	9.787502	32.163028
-0.009577	0.239432	10.793612	-0.084128	0.197062	9.782785	32.178001
0.000000	0.239432	10.764880	-0.074535	0.197062	9.754480	32.189983
0.000000	0.220278	10.831921	-0.074535	0.177970	9.820525	32.186988
0.000000	0.220278	10.831921	-0.074535	0.177970	9.820525	32.186988
0.000000	0.220278	10.807977	-0.074535	0.177970	9.796936	32.175010
0.000000	0.244221	10.788823	-0.074535	0.201835	9.778067	32.166023
-0.009577	0.244221	10.812767	-0.084128	0.201835	9.801655	32.178001
-0.009577	0.249010	10.774457	-0.084128	0.206608	9.763916	32.180999
-0.004789	0.258587	10.803189	-0.079331	0.216154	9.792220	32.172012
-0.004789	0.258587	10.803189	-0.079331	0.216154	9.792220	32.172012
-0.019155	0.263376	10.831921	-0.093721	0.220927	9.820525	32.169017
-0.023943	0.277742	10.764880	-0.098518	0.235247	9.754480	32.175010
-0.019155	0.277742	10.788823	-0.093721	0.235247	9.778067	32.169017
-0.014366	0.268164	10.822343	-0.088924	0.225700	9.811089	32.175010
-0.014366	0.268164	10.779246	-0.088924	0.225700	9.768632	32.180999
	32.175010
-0-0.009577	0.244221	10.836709	-0.084128	0.201835	9.825242.009577	0.244221	10.836709	-0.084128	0.201835	9.825242	32.175010
-0.004789	0.244221	10.822343	-0.079331	0.201835	9.811089	32.169017
0.009577	0.239432	10.803189	-0.064941	0.197062	9.792220	32.178001
0.004789	0.220278	10.807977	-0.069738	0.177970	9.796936	32.172012
-0.004789	0.220278	10.788823	-0.079331	0.177970	9.778067	32.163028
-0.004789	0.239432	10.812767	-0.079331	0.197062	9.801655	32.169017
-0.023943	0.249010	10.841498	-0.098518	0.206608	9.829959	32.172012
-0.023943	0.249010	10.841498	-0.098518	0.206608	9.829959	32.172012
-0.014366	0.239432	10.822343	-0.088924	0.197062	9.811089	32.175010
-0.019155	0.263376	10.817555	-0.093721	0.220927	9.806372	32.178001
-0.009577	0.258587	10.817555	-0.084128	0.216154	9.806372	32.163028
-0.014366	0.277742	10.764880	-0.088924	0.235247	9.754480	32.160034
-0.019155	0.282530	10.822343	-0.093721	0.240020	9.811089	32.172012
-0.004789	0.282530	10.831921	-0.079331	0.240020	9.820525	32.186988
-0.004789	0.282530	10.831921	-0.079331	0.240020	9.820525	32.186988
-0.004789	0.296896	10.798400	-0.079331	0.254339	9.787502	32.178001
-0.009577	0.253798	10.788823	-0.084128	0.211381	9.778067	32.175010
-0.004789	0.244221	10.803189	-0.079331	0.201835	9.792220	32.175010
0.000000	0.239432	10.793612	-0.074535	0.197062	9.782785	32.166023
-0.014366	0.234644	10.793612	-0.088924	0.192289	9.782785	32.175010
-0.004789	0.225066	10.793612	-0.079331	0.182743	9.782785	32.172012
-0.004789	0.225066	10.793612	-0.079331	0.182743	9.782785	32.172012
-0.033521	0.225066	10.793612	-0.108111	0.182743	9.782785	32.172012
-0.004789	0.239432	10.798400	-0.079331	0.197062	9.787502	32.169017
-0.019155	0.244221	10.822343	-0.093721	0.201835	9.811089	32.172012
-0.004789	0.272953	10.793612	-0.079331	0.230473	9.782785	32.169017
-0.019155	0.268164	10.788823	-0.093721	0.225700	9.778067	32.172012
-0.009577	0.263376	10.784034	-0.084128	0.220927	9.773349	32.169017
-0.009577	0.263376	10.784034	-0.084128	0.220927	9.773349	32.169017
-0.009577	0.287319	10.769668	-0.084128	0.244793	9.759197	32.169017
-0.004789	0.268164	10.827133	-0.079331	0.225700	9.815808	32.172012
0.000000	0.272953	10.836709	-0.074535	0.230473	9.825242	32.163028
-0.009577	0.263376	10.779246	-0.084128	0.220927	9.768632	32.172012
-0.023943	0.249010	10.827133	-0.098518	0.206608	9.815808	32.166023
-0.004789	0.234644	10.784034	-0.079331	0.192289	9.773349	32.166023
-0.004789	0.234644	10.784034	-0.079331	0.192289	9.773349	32.166023
-0.009577	0.234644	10.807977	-0.084128	0.192289	9.796936	32.160034
-0.009577	0.234644	10.841498	-0.084128	0.192289	9.829959	32.157035
-0.014366	0.225066	10.798400	-0.088924	0.182743	9.787502	32.172012
-0.019155	0.249010	10.807977	-0.093721	0.206608	9.796936	32.163028
-0.009577	0.234644	10.817555	-0.084128	0.192289	9.806372	32.160034
-0.009577	0.234644	10.817555	-0.084128	0.192289	9.806372	32.160034
-0.014366	0.244221	10.807977	-0.088924	0.201835	9.796936	32.166023
-0.004789	0.249010	10.788823	-0.079331	0.206608	9.778067	32.183994
-0.004789	0.249010	10.827133	-0.079331	0.206608	9.815808	32.169017
0.000000	0.263376	10.784034	-0.074535	0.220927	9.773349	32.166023
-0.004789	0.268164	10.807977	-0.079331	0.225700	9.796936	32.163028
-0.019155	0.268164	10.822343	-0.093721	0.225700	9.811089	32.166023
-0.019155	0.268164	10.822343	-0.093721	0.225700	9.811089	32.166023
-0.014366	0.287319	10.788823	-0.088924	0.244793	9.778067	32.172012
-0.009577	0.253798	10.793612	-0.084128	0.211381	9.782785	32.175010
-0.014366	0.272953	10.827133	-0.088924	0.230473	9.815808	32.172012
-0.009577	0.263376	10.803189	-0.084128	0.220927	9.792220	32.172012
-0.004789	0.244221	10.846287	-0.079331	0.201835	9.834677	32.169017
-0.004789	0.229855	10.807977	-0.079331	0.187516	9.796936	32.166023
-0.004789	0.229855	10.807977	-0.079331	0.187516	9.796936	32.166023
-0.009577	0.234644	10.764880	-0.084128	0.192289	9.754480	32.160034
-0.028732	0.220278	10.827133	-0.103314	0.177970	9.815808	32.166023
-0.004789	0.239432	10.798400	-0.079331	0.197062	9.787502	32.169017
0.000000	0.234644	10.812767	-0.074535	0.192289	9.801655	32.160034
-0.009577	0.239432	10.831921	-0.084128	0.197062	9.820525	32.166023
-0.009577	0.253798	10.745725	-0.084128	0.211381	9.735610	32.166023
-0.009577	0.253798	10.745725	-0.084128	0.211381	9.735610	32.166023
-0.004789	0.263376	10.798400	-0.079331	0.220927	9.787502	32.163028
-0.019155	0.263376	10.860652	-0.093721	0.220927	9.848829	32.154041
-0.019155	0.268164	10.769668	-0.093721	0.225700	9.759197	32.178001
0.000000	0.272953	10.827133	-0.074535	0.230473	9.815808	32.175010
-0.009577	0.282530	10.831921	-0.084128	0.240020	9.820525	32.166023
-0.004789	0.272953	10.764880	-0.079331	0.230473	9.754480	32.154041
-0.004789	0.272953	10.764880	-0.079331	0.230473	9.754480	32.154041
-0.028732	0.249010	10.836709	-0.103314	0.206608	9.825242	32.163028
-0.009577	0.239432	10.774457	-0.084128	0.197062	9.763916	32.160034
-0.014366	0.253798	10.774457	-0.088924	0.211381	9.763916	32.172012
-0.004789	0.220278	10.841498	-0.079331	0.177970	9.829959	32.163028
0.004789	0.225066	10.798400	-0.069738	0.182743	9.787502	32.163028
-0.028732	0.239432	10.764880	-0.103314	0.197062	9.754480	32.172012
-0.028732	0.239432	10.764880	-0.103314	0.197062	9.754480	32.172012
-0.009577	0.225066	10.822343	-0.084128	0.182743	9.811089	32.166023
0.000000	0.253798	10.769668	-0.074535	0.211381	9.759197	32.166023
-0.009577	0.244221	10.788823	-0.084128	0.201835	9.778067	32.160034
-0.009577	0.244221	10.831921	-0.084128	0.201835	9.820525	32.160034
-0.004789	0.277742	10.774457	-0.079331	0.235247	9.763916	32.163028
-0.004789	0.277742	10.827133	-0.079331	0.235247	9.815808	32.163028
-0.004789	0.277742	10.827133	-0.079331	0.235247	9.815808	32.163028
-0.014366	0.282530	10.841498	-0.088924	0.240020	9.829959	32.160034
-0.033521	0.292108	10.769668	-0.108111	0.249566	9.759197	32.154041
-0.009577	0.282530	10.831921	-0.084128	0.240020	9.820525	32.163028
-0.019155	0.249010	10.779246	-0.093721	0.206608	9.768632	32.160034
-0.004789	0.239432	10.774457	-0.079331	0.197062	9.763916	32.148052
-0.004789	0.239432	10.774457	-0.079331	0.197062	9.763916	32.148052
-0.009577	0.229855	10.841498	-0.084128	0.187516	9.829959	32.154041
-0.014366	0.239432	10.812767	-0.088924	0.197062	9.801655	32.160034
-0.004789	0.234644	10.779246	-0.079331	0.192289	9.768632	32.163028
0.000000	0.244221	10.812767	-0.074535	0.201835	9.801655	32.160034
0.004789	0.249010	10.779246	-0.069738	0.206608	9.768632	32.163028
-0.014366	0.253798	10.793612	-0.088924	0.211381	9.782785	32.154041
-0.014366	0.253798	10.793612	-0.088924	0.211381	9.782785	32.154041
-0.033521	0.272953	10.831921	-0.108111	0.230473	9.820525	32.160034
-0.009577	0.277742	10.784034	-0.084128	0.235247	9.773349	32.157035
-0.019155	0.268164	10.812767	-0.093721	0.225700	9.801655	32.157035
-0.019155	0.258587	10.798400	-0.093721	0.216154	9.787502	32.154041
-0.009577	0.277742	10.812767	-0.084128	0.235247	9.801655	32.160034
-0.023943	0.277742	10.817555	-0.098518	0.235247	9.806372	32.172012
-0.023943	0.277742	10.817555	-0.098518	0.235247	9.806372	32.172012
0.000000	0.272953	10.807977	-0.074535	0.230473	9.796936	32.169017
-0.004789	0.253798	10.798400	-0.079331	0.211381	9.787502	32.160034
-0.009577	0.253798	10.817555	-0.084128	0.211381	9.806372	32.154041
0.000000	0.244221	10.779246	-0.074535	0.201835	9.768632	32.157035
-0.014366	0.239432	10.769668	-0.088924	0.197062	9.759197	32.169017
-0.014366	0.220278	10.822343	-0.088924	0.177970	9.811089	32.160034
-0.014366	0.220278	10.822343	-0.088924	0.177970	9.811089	32.160034
-0.014366	0.239432	10.798400	-0.088924	0.197062	9.787502	32.157035
-0.009577	0.234644	10.803189	-0.084128	0.192289	9.792220	32.166023
-0.014366	0.239432	10.807977	-0.088924	0.197062	9.796936	32.163028
-0.009577	0.229855	10.817555	-0.084128	0.187516	9.806372	32.157035
-0.004789	0.239432	10.812767	-0.079331	0.197062	9.801655	32.157035
-0.004789	0.258587	10.807977	-0.079331	0.216154	9.796936	32.163028
-0.004789	0.258587	10.807977	-0.079331	0.216154	9.796936	32.163028
0.009577	0.249010	10.807977	-0.064941	0.206608	9.796936	32.154041
-0.004789	0.258587	10.831921	-0.079331	0.216154	9.820525	32.154041
-0.014366	0.268164	10.812767	-0.088924	0.225700	9.801655	32.169017
-0.004789	0.282530	10.793612	-0.079331	0.240020	9.782785	32.148052
-0.004789	0.272953	10.807977	-0.079331	0.230473	9.796936	32.154041
0.000000	0.263376	10.817555	-0.074535	0.220927	9.806372	32.163028
0.000000	0.263376	10.817555	-0.074535	0.220927	9.806372	32.163028
-0.014366	0.263376	10.788823	-0.088924	0.220927	9.778067	32.169017
-0.014366	0.258587	10.822343	-0.088924	0.216154	9.811089	32.163028
0.000000	0.244221	10.822343	-0.074535	0.201835	9.811089	32.154041
-0.009577	0.249010	10.817555	-0.084128	0.206608	9.806372	32.148052
-0.004789	0.249010	10.812767	-0.079331	0.206608	9.801655	32.151046
0.004789	0.249010	10.798400	-0.069738	0.206608	9.787502	32.160034
0.004789	0.249010	10.798400	-0.069738	0.206608	9.787502	32.160034
0.009577	0.239432	10.807977	-0.064941	0.197062	9.796936	32.163028
-0.004789	0.234644	10.803189	-0.079331	0.192289	9.792220	32.157035
-0.019155	0.239432	10.803189	-0.093721	0.197062	9.792220	32.157035
-0.004789	0.229855	10.803189	-0.079331	0.187516	9.792220	32.172012
-0.028732	0.258587	10.822343	-0.103314	0.216154	9.811089	32.157035
-0.028732	0.258587	10.822343	-0.103314	0.216154	9.811089	32.157035
-0.014366	0.258587	10.788823	-0.088924	0.216154	9.778067	32.157035
0.004789	0.253798	10.788823	-0.069738	0.211381	9.778067	32.169017
-0.004789	0.258587	10.836709	-0.079331	0.216154	9.825242	32.148052
-0.004789	0.258587	10.807977	-0.079331	0.216154	9.796936	32.148052
0.004789	0.258587	10.822343	-0.069738	0.216154	9.811089	32.157035
-0.009577	0.244221	10.841498	-0.084128	0.201835	9.829959	32.160034
-0.009577	0.244221	10.841498	-0.084128	0.201835	9.829959	32.160034
0.004789	0.263376	10.788823	-0.069738	0.220927	9.778067	32.151046
-0.004789	0.258587	10.807977	-0.079331	0.216154	9.796936	32.151046
0.000000	0.263376	10.817555	-0.074535	0.220927	9.806372	32.157035
0.000000	0.272953	10.798400	-0.074535	0.230473	9.787502	32.166023
-0.019155	0.249010	10.817555	-0.093721	0.206608	9.806372	32.157035
-0.019155	0.249010	10.812767	-0.093721	0.206608	9.801655	32.157035
-0.019155	0.249010	10.812767	-0.093721	0.206608	9.801655	32.157035
-0.023943	0.258587	10.769668	-0.098518	0.216154	9.759197	32.163028
-0.014366	0.253798	10.779246	-0.088924	0.211381	9.768632	32.154041
-0.014366	0.244221	10.836709	-0.088924	0.201835	9.825242	32.157035
-0.004789	0.258587	10.798400	-0.079331	0.216154	9.787502	32.154041
0.009577	0.239432	10.807977	-0.064941	0.197062	9.796936	32.175010
-0.004789	0.239432	10.807977	-0.079331	0.197062	9.796936	32.172012
-0.004789	0.239432	10.807977	-0.079331	0.197062	9.796936	32.172012
-0.009577	0.239432	10.798400	-0.084128	0.197062	9.787502	32.172012
-0.009577	0.244221	10.803189	-0.084128	0.201835	9.792220	32.166023
0.000000	0.253798	10.793612	-0.074535	0.211381	9.782785	32.157035
-0.009577	0.258587	10.793612	-0.084128	0.216154	9.782785	32.148052
-0.004789	0.263376	10.817555	-0.079331	0.220927	9.806372	32.151046
-0.004789	0.282530	10.831921	-0.079331	0.240020	9.820525	32.154041
-0.004789	0.282530	10.831921	-0.079331	0.240020	9.820525	32.154041
-0.009577	0.287319	10.803189	-0.084128	0.244793	9.792220	32.139068
-0.004789	0.282530	10.807977	-0.079331	0.240020	9.796936	32.154041
0.000000	0.272953	10.793612	-0.074535	0.230473	9.782785	32.151046
-0.009577	0.263376	10.831921	-0.084128	0.220927	9.820525	32.157035
-0.004789	0.253798	10.817555	-0.079331	0.211381	9.806372	32.142059
-0.009577	0.253798	10.788823	-0.084128	0.211381	9.778067	32.157035
-0.009577	0.253798	10.788823	-0.084128	0.211381	9.778067	32.157035
-0.019155	0.234644	10.807977	-0.093721	0.192289	9.796936	32.166023
0.000000	0.229855	10.793612	-0.074535	0.187516	9.782785	32.151046
-0.014366	0.220278	10.774457	-0.088924	0.177970	9.763916	32.157035
0.000000	0.220278	10.817555	-0.074535	0.177970	9.806372	32.157035
-0.014366	0.244221	10.803189	-0.088924	0.201835	9.792220	32.139068
-0.014366	0.244221	10.803189	-0.088924	0.201835	9.792220	32.139068
-0.004789	0.244221	10.817555	-0.079331	0.201835	9.806372	32.139068
-0.019155	0.239432	10.812767	-0.093721	0.197062	9.801655	32.151046
0.000000	0.253798	10.803189	-0.074535	0.211381	9.792220	32.154041
0.004789	0.268164	10.798400	-0.069738	0.225700	9.787502	32.160034
-0.009577	0.258587	10.812767	-0.084128	0.216154	9.801655	32.160034
-0.014366	0.277742	10.803189	-0.088924	0.235247	9.792220	32.163028
-0.014366	0.277742	10.803189	-0.088924	0.235247	9.792220	32.163028
-0.019155	0.263376	10.807977	-0.093721	0.220927	9.796936	32.163028
-0.028732	0.272953	10.812767	-0.103314	0.230473	9.801655	32.148052
-0.009577	0.268164	10.798400	-0.084128	0.225700	9.787502	32.148052
-0.014366	0.253798	10.807977	-0.088924	0.211381	9.796936	32.145057
-0.009577	0.244221	10.788823	-0.084128	0.201835	9.778067	32.163028
-0.004789	0.239432	10.807977	-0.079331	0.197062	9.796936	32.160034
-0.004789	0.239432	10.807977	-0.079331	0.197062	9.796936	32.160034
-0.014366	0.244221	10.822343	-0.088924	0.201835	9.811089	32.148052
-0.014366	0.253798	10.788823	-0.088924	0.211381	9.778067	32.148052
-0.019155	0.239432	10.793612	-0.093721	0.197062	9.782785	32.142059
-0.014366	0.229855	10.793612	-0.088924	0.187516	9.782785	32.157035
0.004789	0.239432	10.779246	-0.069738	0.197062	9.768632	32.151046
0.004789	0.234644	10.803189	-0.069738	0.192289	9.792220	32.163028
0.004789	0.234644	10.803189	-0.069738	0.192289	9.792220	32.163028
-0.004789	0.244221	10.803189	-0.079331	0.201835	9.792220	32.139068
-0.009577	0.244221	10.798400	-0.084128	0.201835	9.787502	32.151046
-0.009577	0.272953	10.827133	-0.084128	0.230473	9.815808	32.151046
-0.004789	0.263376	10.807977	-0.079331	0.220927	9.796936	32.160034
-0.014366	0.282530	10.812767	-0.088924	0.240020	9.801655	32.169017
-0.028732	0.272953	10.827133	-0.103314	0.230473	9.815808	32.157035
-0.028732	0.272953	10.827133	-0.103314	0.230473	9.815808	32.157035
-0.004789	0.268164	10.784034	-0.079331	0.225700	9.773349	32.154041
0.000000	0.239432	10.812767	-0.074535	0.197062	9.801655	32.142059
-0.004789	0.253798	10.803189	-0.079331	0.211381	9.792220	32.157035
0.009577	0.249010	10.807977	-0.064941	0.206608	9.796936	32.148052
-0.009577	0.225066	10.774457	-0.084128	0.182743	9.763916	32.157035
0.014366	0.225066	10.784034	-0.060145	0.182743	9.773349	32.154041
0.014366	0.225066	10.784034	-0.060145	0.182743	9.773349	32.154041
-0.004789	0.215489	10.793612	-0.079331	0.173197	9.782785	32.154041
-0.004789	0.220278	10.836709	-0.079331	0.177970	9.825242	32.148052
-0.014366	0.239432	10.807977	-0.088924	0.197062	9.796936	32.160034
-0.014366	0.253798	10.822343	-0.088924	0.211381	9.811089	32.139068
-0.014366	0.253798	10.827133	-0.088924	0.211381	9.815808	32.142059
-0.028732	0.253798	10.769668	-0.103314	0.211381	9.759197	32.142059
-0.028732	0.253798	10.769668	-0.103314	0.211381	9.759197	32.142059
-0.019155	0.272953	10.817555	-0.093721	0.230473	9.806372	32.148052
-0.009577	0.263376	10.803189	-0.084128	0.220927	9.792220	32.151046
0.009577	0.258587	10.798400	-0.064941	0.216154	9.787502	32.148052
0.019155	0.249010	10.841498	-0.055348	0.206608	9.829959	32.151046
0.000000	0.253798	10.836709	-0.074535	0.211381	9.825242	32.145057
0.000000	0.253798	10.836709	-0.074535	0.211381	9.825242	32.145057
-0.009577	0.272953	10.803189	-0.084128	0.230473	9.792220	32.139068
-0.004789	0.258587	10.836709	-0.079331	0.216154	9.825242	32.151046
-0.004789	0.272953	10.817555	-0.079331	0.230473	9.806372	32.139068
-0.004789	0.272953	10.807977	-0.079331	0.230473	9.796936	32.163028
-0.019155	0.244221	10.846287	-0.093721	0.201835	9.834677	32.157035
-0.014366	0.239432	10.793612	-0.088924	0.197062	9.782785	32.139068
-0.014366	0.239432	10.793612	-0.088924	0.197062	9.782785	32.139068
-0.028732	0.220278	10.807977	-0.103314	0.177970	9.796936	32.139068
-0.023943	0.220278	10.807977	-0.098518	0.177970	9.796936	32.139068
0.000000	0.239432	10.798400	-0.074535	0.197062	9.787502	32.145057
0.004789	0.234644	10.812767	-0.069738	0.192289	9.801655	32.154041
0.009577	0.234644	10.803189	-0.064941	0.192289	9.792220	32.145057
0.000000	0.239432	10.807977	-0.074535	0.197062	9.796936	32.145057
0.000000	0.239432	10.807977	-0.074535	0.197062	9.796936	32.145057
-0.004789	0.253798	10.817555	-0.079331	0.211381	9.806372	32.148052
0.004789	0.282530	10.788823	-0.069738	0.240020	9.778067	32.133075
-0.004789	0.282530	10.788823	-0.079331	0.240020	9.778067	32.139068
-0.023943	0.292108	10.836709	-0.098518	0.249566	9.825242	32.136070
-0.038309	0.282530	10.803189	-0.112908	0.240020	9.792220	32.151046
-0.028732	0.272953	10.774457	-0.103314	0.230473	9.763916	32.148052
-0.028732	0.272953	10.774457	-0.103314	0.230473	9.763916	32.148052
-0.033521	0.244221	10.817555	-0.108111	0.201835	9.806372	32.139068
0.000000	0.263376	10.798400	-0.074535	0.220927	9.787502	32.142059
0.009577	0.244221	10.798400	-0.064941	0.201835	9.787502	32.142059
-0.009577	0.234644	10.841498	-0.084128	0.192289	9.829959	32.148052
-0.004789	0.239432	10.798400	-0.079331	0.197062	9.787502	32.148052
0.000000	0.220278	10.812767	-0.074535	0.177970	9.801655	32.145057
0.000000	0.220278	10.812767	-0.074535	0.177970	9.801655	32.145057
0.009577	0.229855	10.822343	-0.064941	0.187516	9.811089	32.154041
0.004789	0.229855	10.769668	-0.069738	0.187516	9.759197	32.154041
-0.004789	0.249010	10.784034	-0.079331	0.206608	9.773349	32.148052
0.000000	0.253798	10.812767	-0.074535	0.211381	9.801655	32.151046
-0.033521	0.258587	10.798400	-0.108111	0.216154	9.787502	32.133075
-0.014366	0.282530	10.817555	-0.088924	0.240020	9.806372	32.142059
-0.014366	0.282530	10.817555	-0.088924	0.240020	9.806372	32.142059
-0.038309	0.292108	10.803189	-0.112908	0.249566	9.792220	32.145057
-0.023943	0.277742	10.793612	-0.098518	0.235247	9.782785	32.136070
-0.009577	0.258587	10.807977	-0.084128	0.216154	9.796936	32.136070
-0.023943	0.249010	10.793612	-0.098518	0.206608	9.782785	32.154041
-0.004789	0.249010	10.812767	-0.079331	0.206608	9.801655	32.151046
-0.004789	0.249010	10.812767	-0.079331	0.206608	9.801655	32.151046
0.000000	0.239432	10.831921	-0.074535	0.197062	9.820525	32.133075
0.004789	0.229855	10.788823	-0.069738	0.187516	9.778067	32.142059
0.000000	0.234644	10.812767	-0.074535	0.192289	9.801655	32.148052
0.009577	0.234644	10.803189	-0.064941	0.192289	9.792220	32.148052
-0.004789	0.258587	10.793612	-0.079331	0.216154	9.782785	32.145057
-0.028732	0.249010	10.817555	-0.103314	0.206608	9.806372	32.148052
-0.028732	0.249010	10.817555	-0.103314	0.206608	9.806372	32.148052
-0.028732	0.253798	10.788823	-0.103314	0.211381	9.778067	32.142059
-0.023943	0.258587	10.812767	-0.098518	0.216154	9.801655	32.145057
-0.023943	0.253798	10.822343	-0.098518	0.211381	9.811089	32.130081
-0.023943	0.253798	10.784034	-0.098518	0.211381	9.773349	32.124092
0.000000	0.253798	10.793612	-0.074535	0.211381	9.782785	32.130081
0.009577	0.253798	10.841498	-0.064941	0.211381	9.829959	32.142059
0.009577	0.253798	10.841498	-0.064941	0.211381	9.829959	32.142059
0.019155	0.253798	10.831921	-0.055348	0.211381	9.820525	32.142059
0.009577	0.253798	10.798400	-0.064941	0.211381	9.787502	32.145057
0.009577	0.253798	10.793612	-0.064941	0.211381	9.782785	32.124092
0.000000	0.239432	10.822343	-0.074535	0.197062	9.811089	32.136070
0.004789	0.263376	10.793612	-0.069738	0.220927	9.782785	32.136070
-0.019155	0.253798	10.831921	-0.093721	0.211381	9.820525	32.148052
-0.019155	0.253798	10.831921	-0.093721	0.211381	9.820525	32.148052
-0.019155	0.249010	10.836709	-0.093721	0.206608	9.825242	32.133075
-0.014366	0.239432	10.817555	-0.088924	0.197062	9.806372	32.136070
-0.033521	0.234644	10.822343	-0.108111	0.192289	9.811089	32.142059
0.000000	0.258587	10.803189	-0.074535	0.216154	9.792220	32.136070
-0.009577	0.258587	10.774457	-0.084128	0.216154	9.763916	32.133075
0.000000	0.239432	10.827133	-0.074535	0.197062	9.815808	32.133075
0.000000	0.239432	10.827133	-0.074535	0.197062	9.815808	32.133075
0.014366	0.253798	10.788823	-0.060145	0.211381	9.778067	32.133075
0.004789	0.263376	10.788823	-0.069738	0.220927	9.778067	32.127086
0.000000	0.253798	10.865442	-0.074535	0.211381	9.853548	32.133075
-0.014366	0.272953	10.793612	-0.088924	0.230473	9.782785	32.127086
-0.004789	0.272953	10.803189	-0.079331	0.230473	9.792220	32.133075
0.004789	0.268164	10.841498	-0.069738	0.225700	9.829959	32.145057
0.004789	0.268164	10.841498	-0.069738	0.225700	9.829959	32.145057
-0.014366	0.258587	10.774457	-0.088924	0.216154	9.763916	32.124092
-0.019155	0.258587	10.812767	-0.093721	0.216154	9.801655	32.130081
-0.023943	0.244221	10.812767	-0.098518	0.201835	9.801655	32.136070
-0.014366	0.263376	10.784034	-0.088924	0.220927	9.773349	32.133075
-0.023943	0.244221	10.822343	-0.098518	0.201835	9.811089	32.118099
-0.023943	0.244221	10.822343	-0.098518	0.201835	9.811089	32.118099
-0.009577	0.249010	10.798400	-0.084128	0.206608	9.787502	32.124092
0.009577	0.244221	10.769668	-0.064941	0.201835	9.759197	32.133075
0.004789	0.234644	10.827133	-0.069738	0.192289	9.815808	32.133075
0.014366	0.244221	10.798400	-0.060145	0.201835	9.787502	32.133075
0.009577	0.239432	10.803189	-0.064941	0.197062	9.792220	32.136070
0.000000	0.244221	10.841498	-0.074535	0.201835	9.829959	32.142059
0.000000	0.244221	10.841498	-0.074535	0.201835	9.829959	32.142059
-0.009577	0.272953	10.769668	-0.084128	0.230473	9.759197	32.136070
-0.009577	0.239432	10.798400	-0.084128	0.197062	9.787502	32.130081
-0.019155	0.258587	10.831921	-0.093721	0.216154	9.820525	32.130081
-0.023943	0.268164	10.760091	-0.098518	0.225700	9.749762	32.133075
-0.004789	0.272953	10.836709	-0.079331	0.230473	9.825242	32.130081
-0.019155	0.272953	10.793612	-0.093721	0.230473	9.782785	32.124092
-0.019155	0.272953	10.793612	-0.093721	0.230473	9.782785	32.124092
-0.019155	0.277742	10.774457	-0.093721	0.235247	9.763916	32.127086
0.000000	0.272953	10.841498	-0.074535	0.230473	9.829959	32.133075
-0.004789	0.253798	10.812767	-0.079331	0.211381	9.801655	32.136070
0.009577	0.258587	10.788823	-0.064941	0.216154	9.778067	32.133075
0.000000	0.225066	10.846287	-0.074535	0.182743	9.834677	32.133075
-0.009577	0.220278	10.788823	-0.084128	0.177970	9.778067	32.136070
-0.009577	0.220278	10.788823	-0.084128	0.177970	9.778067	32.136070
0.009577	0.239432	10.793612	-0.064941	0.197062	9.782785	32.115104
-0.019155	0.234644	10.817555	-0.093721	0.192289	9.806372	32.139068
-0.033521	0.234644	10.798400	-0.108111	0.192289	9.787502	32.133075
-0.019155	0.249010	10.807977	-0.093721	0.206608	9.796936	32.133075
-0.028732	0.253798	10.851076	-0.103314	0.211381	9.839395	32.139068
-0.009577	0.277742	10.750514	-0.084128	0.235247	9.740327	32.133075
-0.009577	0.277742	10.750514	-0.084128	0.235247	9.740327	32.133075
-0.014366	0.263376	10.831921	-0.088924	0.220927	9.820525	32.145057
0.009577	0.272953	10.841498	-0.064941	0.230473	9.829959	32.133075
0.000000	0.277742	10.784034	-0.074535	0.235247	9.773349	32.139068
-0.004789	0.282530	10.836709	-0.079331	0.240020	9.825242	32.148052
0.004789	0.263376	10.807977	-0.069738	0.220927	9.796936	32.124092
-0.009577	0.258587	10.784034	-0.084128	0.216154	9.773349	32.133075
-0.009577	0.258587	10.784034	-0.084128	0.216154	9.773349	32.133075
-0.009577	0.263376	10.870230	-0.084128	0.220927	9.858264	32.127086
-0.009577	0.268164	10.793612	-0.084128	0.225700	9.782785	32.124092
-0.009577	0.258587	10.798400	-0.084128	0.216154	9.787502	32.127086
-0.014366	0.249010	10.827133	-0.088924	0.206608	9.815808	32.127086
-0.019155	0.249010	10.784034	-0.093721	0.206608	9.773349	32.127086
-0.019155	0.249010	10.784034	-0.093721	0.206608	9.773349	32.127086
-0.019155	0.234644	10.807977	-0.093721	0.192289	9.796936	32.127086
0.009577	0.229855	10.841498	-0.064941	0.187516	9.829959	32.124092
0.009577	0.258587	10.784034	-0.064941	0.216154	9.773349	32.121093
0.000000	0.229855	10.807977	-0.074535	0.187516	9.796936	32.136070
-0.009577	0.244221	10.822343	-0.084128	0.201835	9.811089	32.121093
0.004789	0.263376	10.788823	-0.069738	0.220927	9.778067	32.112110
0.004789	0.263376	10.788823	-0.069738	0.220927	9.778067	32.112110
0.004789	0.249010	10.831921	-0.069738	0.206608	9.820525	32.121093
